"","lon","lat","sif"
"10006",-41.97,-17.03,0.210556030273438
"10007",-41.97,-16.86,0.150094032287598
"10008",-41.97,-16.46,0.399460792541504
"10009",-41.97,-16.45,0.422015190124512
"10010",-41.97,-16.38,0.26811408996582
"10011",-41.97,-15.62,0.0822229385375977
"10012",-41.97,-15.56,0.0195827484130859
"10013",-41.97,-15.48,0.0443286895751953
"10014",-41.97,-15.42,0.00704669952392578
"10015",-41.97,-15.31,0.072235107421875
"10016",-41.96,-20.62,0.138136863708496
"10017",-41.96,-20.54,0.399001121520996
"10018",-41.96,-20.16,0.672216415405273
"10019",-41.96,-17.15,0.0273981094360352
"10020",-41.96,-17.03,0.206324577331543
"10021",-41.96,-16.9,0.145721435546875
"10022",-41.96,-16.86,0.0045013427734375
"10023",-41.96,-16.79,0.0261726379394531
"10024",-41.96,-16.51,0.21291446685791
"10025",-41.96,-15.63,0.178627014160156
"10026",-41.96,-15.42,0.0800981521606445
"10027",-41.95,-20.69,0.49265193939209
"10028",-41.95,-20.66,0.188169479370117
"10029",-41.95,-20.64,0.566470146179199
"10030",-41.95,-17.04,0.132136344909668
"10031",-41.95,-16.89,0.0517663955688477
"10032",-41.95,-16.85,0.185500144958496
"10033",-41.95,-16.52,0.0592360496520996
"10034",-41.95,-15.71,0.0246105194091797
"10035",-41.95,-15.59,0.0849428176879883
"10036",-41.95,-15.48,0.0418863296508789
"10037",-41.94,-17.21,0.179065704345703
"10038",-41.94,-16.57,0.393817901611328
"10039",-41.94,-16.55,0.157184600830078
"10040",-41.94,-16.54,0.218005180358887
"10041",-41.94,-16.47,0.347078323364258
"10042",-41.94,-15.71,0.516756057739258
"10043",-41.94,-15.49,0.166989326477051
"10044",-41.94,-15.45,0.118534088134766
"10045",-41.93,-20.41,0.385363578796387
"10046",-41.93,-17.2,0.128469467163086
"10047",-41.93,-17.14,0.0541601181030273
"10048",-41.93,-16.99,0.19639778137207
"10049",-41.93,-16.67,0.128776550292969
"10050",-41.93,-16.51,0.10138988494873
"10051",-41.93,-15.86,0.0217962265014648
"10052",-41.93,-15.82,0.287683486938477
"10053",-41.93,-15.47,0.206557273864746
"10054",-41.93,-15.21,0.575222015380859
"10055",-41.93,-15.19,0.261510848999023
"10056",-41.92,-20.48,0.392433166503906
"10057",-41.92,-17.26,0.261009216308594
"10058",-41.92,-16.75,0.260878562927246
"10059",-41.92,-16.73,0.0559816360473633
"10060",-41.92,-15.66,0.115481376647949
"10061",-41.91,-17.05,0.0671443939208984
"10062",-41.91,-17.02,0.104647636413574
"10063",-41.91,-16.77,0.074885368347168
"10064",-41.91,-16.65,0.41893196105957
"10065",-41.91,-15.26,0.224726676940918
"10066",-41.9,-21.82,0.299996376037598
"10067",-41.9,-17.45,0.0856866836547852
"10068",-41.9,-17.4,0.0152816772460938
"10069",-41.9,-17.29,0.0442285537719727
"10070",-41.9,-16.78,0.0899133682250977
"10071",-41.89,-17.13,0.101176261901855
"10072",-41.89,-15.7,0.222140312194824
"10073",-41.89,-15.62,0.0920276641845703
"10074",-41.89,-15.43,0.43218994140625
"10075",-41.89,-15.41,0.0503606796264648
"10076",-41.89,-15.3,0.141860008239746
"10077",-41.89,-15.26,0.108112335205078
"10078",-41.88,-17.46,0.193879127502441
"10079",-41.88,-17.45,0.0321207046508789
"10080",-41.88,-15.75,0.0196208953857422
"10081",-41.88,-15.73,0.0719003677368164
"10082",-41.87,-21.81,0.318819999694824
"10083",-41.87,-17.56,0.326889991760254
"10084",-41.87,-17.35,0.286106109619141
"10085",-41.86,-17.66,0.216543197631836
"10086",-41.86,-17.62,0.055572509765625
"10087",-41.86,-17.43,0.0122470855712891
"10088",-41.86,-17,0.337933540344238
"10089",-41.86,-15.47,0.0353832244873047
"10090",-41.86,-15.43,0.137687683105469
"10091",-41.85,-17.55,0.181962013244629
"10092",-41.84,-17.69,0.201038360595703
"10093",-41.84,-17.61,0.227778434753418
"10094",-41.84,-17.56,0.126794815063477
"10095",-41.84,-17.48,0.0728626251220703
"10096",-41.84,-17.44,0.051243782043457
"10097",-41.84,-17.33,0.396880149841309
"10098",-41.84,-17.31,0.223285675048828
"10099",-41.84,-17.01,0.10164737701416
"10100",-41.84,-15.52,0.296650886535645
"10101",-41.84,-15.5,0.439947128295898
"10102",-41.83,-17.73,0.284340858459473
"10103",-41.83,-17.46,0.181947708129883
"10104",-41.82,-21.7,0.0754146575927734
"10105",-41.82,-17.79,0.207189559936523
"10106",-41.82,-17.6,0.179306983947754
"10107",-41.82,-17.57,0.214251518249512
"10108",-41.82,-17.45,0.146790504455566
"10109",-41.82,-17.2,0.160384178161621
"10110",-41.82,-17.19,0.201366424560547
"10111",-41.82,-17.09,0.0322399139404297
"10112",-41.82,-16.44,0.247257232666016
"10113",-41.82,-15.69,0.321853637695312
"10114",-41.82,-15.67,0.137673377990723
"10115",-41.82,-15.61,0.17413330078125
"10116",-41.81,-21.74,0.006317138671875
"10117",-41.81,-21.7,0.0321512222290039
"10118",-41.81,-17.69,0.351803779602051
"10119",-41.81,-17.61,0.184211730957031
"10120",-41.81,-17.57,0.107284545898438
"10121",-41.81,-17.55,0.147577285766602
"10122",-41.81,-17.13,0.144843101501465
"10123",-41.81,-17.08,0.122300148010254
"10124",-41.81,-15.73,0.137263298034668
"10125",-41.8,-21.7,0.155374526977539
"10126",-41.8,-17.9,0.296270370483398
"10127",-41.8,-17.79,0.00791168212890625
"10128",-41.8,-17.6,0.337872505187988
"10129",-41.8,-17.28,0.492962837219238
"10130",-41.8,-17.22,0.192092895507812
"10131",-41.8,-16.45,0.0236778259277344
"10132",-41.8,-15.76,0.194385528564453
"10133",-41.8,-15.57,0.13099479675293
"10134",-41.79,-21.74,0.352726936340332
"10135",-41.79,-17.83,0.150410652160645
"10136",-41.79,-17.71,0.0441246032714844
"10137",-41.79,-17.6,0.297192573547363
"10138",-41.79,-17.58,0.104030609130859
"10139",-41.79,-17.24,0.11444091796875
"10140",-41.79,-16.51,0.0279474258422852
"10141",-41.79,-16.49,0.0811471939086914
"10142",-41.79,-15.89,0.315241813659668
"10143",-41.79,-15.76,0.0912818908691406
"10144",-41.78,-17.82,0.151652336120605
"10145",-41.78,-17.7,0.268399238586426
"10146",-41.78,-17.3,0.457010269165039
"10147",-41.78,-16.49,0.246140480041504
"10148",-41.78,-15.78,0.197606086730957
"10149",-41.78,-15.66,0.497529983520508
"10150",-41.77,-21.68,0.299941062927246
"10151",-41.77,-21.66,0.25536060333252
"10152",-41.77,-17.95,0.241937637329102
"10153",-41.77,-17.91,0.174818992614746
"10154",-41.77,-17.84,0.146392822265625
"10155",-41.77,-17.69,0.105856895446777
"10156",-41.77,-16.6,0.0381393432617188
"10157",-41.77,-16.54,0.06292724609375
"10158",-41.77,-15.76,0.484697341918945
"10159",-41.77,-15.68,0.52711296081543
"10160",-41.76,-21.7,0.260563850402832
"10161",-41.76,-21.66,0.178542137145996
"10162",-41.76,-17.87,0.0202398300170898
"10163",-41.76,-17.46,0.419586181640625
"10164",-41.76,-17.35,0.362151145935059
"10165",-41.76,-15.91,0.110307693481445
"10166",-41.76,-15.85,0.277632713317871
"10167",-41.76,-15.7,0.571823120117188
"10168",-41.75,-21.71,0.186620712280273
"10169",-41.75,-16.56,0.0406475067138672
"10170",-41.75,-16.5,0.110966682434082
"10171",-41.74,-21.65,0.0335330963134766
"10172",-41.74,-17.87,0.00125789642333984
"10173",-41.74,-17.53,0.173295974731445
"10174",-41.73,-18.17,0.280901908874512
"10175",-41.73,-18.13,0.0507078170776367
"10176",-41.73,-16.59,0.0716648101806641
"10177",-41.73,-16.17,0.490127563476562
"10178",-41.73,-16.04,0.042017936706543
"10179",-41.73,-15.96,0.135476112365723
"10180",-41.72,-18.02,0.0295219421386719
"10181",-41.72,-17.95,0.184274673461914
"10182",-41.72,-17.61,0.433866500854492
"10183",-41.72,-17.54,0.524182319641113
"10184",-41.72,-16.81,0.193953514099121
"10185",-41.72,-16.55,0.0936574935913086
"10186",-41.72,-16.25,0.376953125
"10187",-41.72,-16.17,0.304462432861328
"10188",-41.71,-18.22,0.430685997009277
"10189",-41.71,-18.18,0.113714218139648
"10190",-41.71,-18.16,0.0111083984375
"10191",-41.71,-17.95,0.202420234680176
"10192",-41.71,-17.66,0.289205551147461
"10193",-41.71,-17.63,0.337926864624023
"10194",-41.71,-17.61,0.46204948425293
"10195",-41.71,-17.53,0.383449554443359
"10196",-41.71,-16.9,0.0236787796020508
"10197",-41.71,-16.86,0.0106983184814453
"10198",-41.71,-16.76,0.0842981338500977
"10199",-41.71,-16.67,0.047816276550293
"10200",-41.71,-16.06,0.0372467041015625
"10201",-41.7,-18.38,0.0201148986816406
"10202",-41.7,-18.37,0.0889272689819336
"10203",-41.7,-17.59,0.2421875
"10204",-41.7,-17.01,0.0688848495483398
"10205",-41.7,-16.98,0.114482879638672
"10206",-41.7,-16.24,0.392060279846191
"10207",-41.7,-16.17,0.0232677459716797
"10208",-41.69,-18.4,0.0815572738647461
"10209",-41.69,-18.36,0.0947780609130859
"10210",-41.69,-18.04,0.0499114990234375
"10211",-41.69,-17.77,0.552770614624023
"10212",-41.69,-17.68,0.239941596984863
"10213",-41.69,-17.63,0.43691349029541
"10214",-41.69,-17.61,0.576726913452148
"10215",-41.69,-16.97,0.305546760559082
"10216",-41.69,-16.96,0.157063484191895
"10217",-41.69,-16.78,0.08428955078125
"10218",-41.69,-16.3,0.338496208190918
"10219",-41.69,-16.11,0.396323204040527
"10220",-41.69,-16.09,0.104180335998535
"10221",-41.68,-18.31,0.178275108337402
"10222",-41.68,-18.12,0.016566276550293
"10223",-41.68,-18.09,0.247869491577148
"10224",-41.68,-17.11,0.311527252197266
"10225",-41.68,-16.93,0.263086318969727
"10226",-41.68,-16.84,0.151910781860352
"10227",-41.68,-16.78,0.0389032363891602
"10228",-41.68,-16.24,0.267840385437012
"10229",-41.67,-18.45,0.282560348510742
"10230",-41.67,-18.39,0.109153747558594
"10231",-41.67,-18.3,0.0248908996582031
"10232",-41.67,-18.2,0.239467620849609
"10233",-41.67,-17.81,0.285585403442383
"10234",-41.67,-17.8,0.715715408325195
"10235",-41.67,-16.93,0.0667009353637695
"10236",-41.67,-16.83,0.200648307800293
"10237",-41.67,-16.41,0.32710075378418
"10238",-41.66,-17.9,0.807835578918457
"10239",-41.66,-17.89,0.310811042785645
"10240",-41.66,-17.75,0.266159057617188
"10241",-41.66,-16.12,0.358139038085938
"10242",-41.65,-18.42,0.0826253890991211
"10243",-41.65,-18.19,0.0437946319580078
"10244",-41.65,-17.24,0.274039268493652
"10245",-41.65,-17.1,0.0607948303222656
"10246",-41.65,-16.98,0.1029052734375
"10247",-41.65,-16.43,0.154376029968262
"10248",-41.65,-16.22,0.173421859741211
"10249",-41.64,-18.7,0.394920349121094
"10250",-41.64,-18.6,0.0311679840087891
"10251",-41.64,-17.87,0.711397171020508
"10252",-41.64,-17.22,0.207853317260742
"10253",-41.64,-16.89,0.113120079040527
"10254",-41.64,-16.47,0.0317344665527344
"10255",-41.64,-16.41,0.637683868408203
"10256",-41.64,-16.22,0.216400146484375
"10257",-41.64,-16.21,0.392879486083984
"10258",-41.64,-16.19,0.00649261474609375
"10259",-41.64,-16.13,0.306846618652344
"10260",-41.63,-18.61,0.0682001113891602
"10261",-41.63,-18.32,0.000673294067382812
"10262",-41.63,-17.33,0.0817813873291016
"10263",-41.63,-17.21,0.222455024719238
"10264",-41.63,-16.88,0.10297679901123
"10265",-41.63,-16.25,0.195681571960449
"10266",-41.63,-16.23,0.760225296020508
"10267",-41.62,-18.6,0.161629676818848
"10268",-41.62,-18.38,0.077906608581543
"10269",-41.62,-18.09,0.219436645507812
"10270",-41.62,-17.91,0.240925788879395
"10271",-41.62,-17.23,0.266315460205078
"10272",-41.62,-17.17,0.0824947357177734
"10273",-41.62,-17,0.134808540344238
"10274",-41.61,-18.5,0.0499792098999023
"10275",-41.61,-18.11,0.194208145141602
"10276",-41.61,-17.36,0.179165840148926
"10277",-41.61,-17.34,0.243987083435059
"10278",-41.61,-16.3,0.242776870727539
"10279",-41.6,-18.73,0.161517143249512
"10280",-41.6,-18.13,0.365320205688477
"10281",-41.6,-17.27,0.267122268676758
"10282",-41.6,-16.42,0.341372489929199
"10283",-41.59,-18.13,0.167740821838379
"10284",-41.59,-17.53,0.0991859436035156
"10285",-41.59,-17.26,0.0996503829956055
"10286",-41.59,-17.24,0.350951194763184
"10287",-41.59,-17.17,0.185573577880859
"10288",-41.59,-16.44,0.47574520111084
"10289",-41.58,-18.76,0.0552997589111328
"10290",-41.58,-18.61,0.0296859741210938
"10291",-41.58,-18.53,0.0109376907348633
"10292",-41.58,-18.26,0.308350563049316
"10293",-41.58,-18.21,0.214417457580566
"10294",-41.58,-17.36,0.160533905029297
"10295",-41.58,-17.16,0.123172760009766
"10296",-41.58,-16.49,0.130752563476562
"10297",-41.58,-16.41,0.18880558013916
"10298",-41.58,-16.37,0.570334434509277
"10299",-41.57,-18.86,0.106614112854004
"10300",-41.57,-17.43,0.165730476379395
"10301",-41.57,-17.41,0.257448196411133
"10302",-41.57,-17.28,0.141324043273926
"10303",-41.57,-16.66,0.197861671447754
"10304",-41.56,-18.93,0.518194198608398
"10305",-41.56,-18.87,0.124361991882324
"10306",-41.56,-18.83,0.198129653930664
"10307",-41.56,-18.79,0.279826164245605
"10308",-41.56,-18.73,0.140050888061523
"10309",-41.56,-17.6,0.243511199951172
"10310",-41.56,-17.53,0.461567878723145
"10311",-41.56,-17.32,0.152525901794434
"10312",-41.56,-16.54,0.543413162231445
"10313",-41.55,-18.69,0.0603513717651367
"10314",-41.55,-17.33,0.267695426940918
"10315",-41.55,-17.24,0.0733366012573242
"10316",-41.55,-16.49,0.322978973388672
"10317",-41.54,-18.9,0.109245300292969
"10318",-41.54,-18.84,0.289417266845703
"10319",-41.54,-17.77,0.244430541992188
"10320",-41.54,-17.62,0.189953804016113
"10321",-41.54,-17.5,0.246971130371094
"10322",-41.54,-17.29,0.312047004699707
"10323",-41.54,-16.66,0.876943588256836
"10324",-41.54,-16.64,0.320438385009766
"10325",-41.53,-19.12,0.0932693481445312
"10326",-41.53,-19.11,0.300487518310547
"10327",-41.53,-19.06,0.0263080596923828
"10328",-41.53,-18.53,0.257964134216309
"10329",-41.53,-17.75,0.00478649139404297
"10330",-41.53,-17.41,0.291239738464355
"10331",-41.53,-17.37,0.138505935668945
"10332",-41.53,-16.73,0.124937057495117
"10333",-41.53,-16.67,0.396809577941895
"10334",-41.52,-19.16,0.0320577621459961
"10335",-41.52,-18.51,0.312826156616211
"10336",-41.52,-17.86,0.0990419387817383
"10337",-41.52,-17.79,0.208399772644043
"10338",-41.52,-17.77,0.25151538848877
"10339",-41.52,-17.71,0.204277038574219
"10340",-41.52,-17.65,0.190710067749023
"10341",-41.52,-16.69,0.148567199707031
"10342",-41.52,-16.67,0.535497665405273
"10343",-41.51,-19.26,0.388179779052734
"10344",-41.51,-19.2,0.139463424682617
"10345",-41.51,-18.56,0.138607025146484
"10346",-41.51,-18.43,0.274441719055176
"10347",-41.51,-17.48,0.326836585998535
"10348",-41.51,-16.75,0.438151359558105
"10349",-41.51,-16.67,0.412076950073242
"10350",-41.51,-16.66,0.355807304382324
"10351",-41.51,-16.64,0.192910194396973
"10352",-41.51,-16.63,0.230488777160645
"10353",-41.51,-16.61,0.497772216796875
"10354",-41.5,-19.01,0.249863624572754
"10355",-41.5,-17.88,0.0334911346435547
"10356",-41.5,-16.69,0.144445419311523
"10357",-41.49,-19.29,0.0244255065917969
"10358",-41.49,-19.08,0.0524539947509766
"10359",-41.49,-18.55,0.23574161529541
"10360",-41.49,-17.99,0.235183715820312
"10361",-41.49,-17.92,0.134203910827637
"10362",-41.49,-17.78,0.186141014099121
"10363",-41.49,-17.53,0.0691900253295898
"10364",-41.49,-16.9,0.395319938659668
"10365",-41.48,-18.7,0.0890731811523438
"10366",-41.48,-17.71,0.169967651367188
"10367",-41.48,-17.67,0.166537284851074
"10368",-41.48,-16.74,0.0274238586425781
"10369",-41.47,-18.75,0.512936592102051
"10370",-41.47,-18.66,0.190559387207031
"10371",-41.47,-18.6,0.452151298522949
"10372",-41.47,-18.05,0.0879669189453125
"10373",-41.47,-17.95,0.0390129089355469
"10374",-41.47,-17.76,0.209492683410645
"10375",-41.46,-17.68,0.297303199768066
"10376",-41.46,-17.03,0.273563385009766
"10377",-41.46,-16.95,0.248090744018555
"10378",-41.45,-18.8,0.339545249938965
"10379",-41.45,-17.87,0.337799072265625
"10380",-41.44,-19.47,0.0949792861938477
"10381",-41.44,-19.37,0.348116874694824
"10382",-41.44,-17.77,0.177705764770508
"10383",-41.44,-16.95,0.343910217285156
"10384",-41.43,-19.53,0.149612426757812
"10385",-41.43,-19.24,0.0312004089355469
"10386",-41.43,-18.84,0.504816055297852
"10387",-41.43,-18.12,0.00991725921630859
"10388",-41.43,-17.91,0.152376174926758
"10389",-41.43,-17.2,0.514705657958984
"10390",-41.43,-17.08,0.457143783569336
"10391",-41.43,-17.06,0.26719856262207
"10392",-41.43,-17.03,0.173665046691895
"10393",-41.43,-17.01,0.25046443939209
"10394",-41.43,-16.99,0.317253112792969
"10395",-41.42,-19.61,0.0902843475341797
"10396",-41.42,-19.49,0.0792369842529297
"10397",-41.42,-19.46,0.271909713745117
"10398",-41.42,-18.97,0.445489883422852
"10399",-41.42,-18,0.154961585998535
"10400",-41.42,-17.07,0.228150367736816
"10401",-41.42,-17.02,0.497233390808105
"10402",-41.41,-19.62,0.0959787368774414
"10403",-41.41,-19.02,0.499164581298828
"10404",-41.41,-18.4,0.170473098754883
"10405",-41.41,-17.21,0.235335350036621
"10406",-41.41,-17.07,0.224432945251465
"10407",-41.41,-17.01,0.392370223999023
"10408",-41.4,-19.49,0.258185386657715
"10409",-41.4,-19.11,0.0946435928344727
"10410",-41.4,-18.38,0.238041877746582
"10411",-41.4,-18.23,0.142434120178223
"10412",-41.4,-18.17,0.0685844421386719
"10413",-41.4,-17.21,0.355709075927734
"10414",-41.4,-17.1,0.583049774169922
"10415",-41.4,-17.02,0.202509880065918
"10416",-41.39,-18.4,0.0371561050415039
"10417",-41.39,-17.2,0.169220924377441
"10418",-41.38,-19.46,0.209946632385254
"10419",-41.38,-19.18,0.315632820129395
"10420",-41.38,-19.14,0.437932014465332
"10421",-41.38,-17.27,0.414225578308105
"10422",-41.38,-17.22,0.252079963684082
"10423",-41.38,-17.13,0.0861644744873047
"10424",-41.37,-18.51,0.0510768890380859
"10425",-41.37,-18.38,0.0877771377563477
"10426",-41.37,-17.29,0.186813354492188
"10427",-41.37,-17.28,0.514036178588867
"10428",-41.37,-17.13,0.430227279663086
"10429",-41.36,-19.09,0.196755409240723
"10430",-41.36,-18.51,0.0617227554321289
"10431",-41.36,-17.33,0.197653770446777
"10432",-41.36,-17.3,0.207717895507812
"10433",-41.36,-17.27,0.397512435913086
"10434",-41.36,-17.25,0.283638000488281
"10435",-41.35,-19.26,0.353859901428223
"10436",-41.35,-18.53,0.0678491592407227
"10437",-41.35,-18.47,0.306572914123535
"10438",-41.35,-17.29,0.227258682250977
"10439",-41.34,-19.39,0.289604187011719
"10440",-41.34,-18.55,0.0666036605834961
"10441",-41.33,-19.43,0.434981346130371
"10442",-41.33,-19.38,0.419635772705078
"10443",-41.33,-18.66,0.277603149414062
"10444",-41.33,-18.51,0.0922718048095703
"10445",-41.33,-18.35,0.139083862304688
"10446",-41.33,-17.37,0.290796279907227
"10447",-41.32,-19.46,0.0533580780029297
"10448",-41.32,-18.7,0.194198608398438
"10449",-41.32,-18.5,0.0327844619750977
"10450",-41.32,-17.51,0.337752342224121
"10451",-41.32,-17.47,0.416958808898926
"10452",-41.32,-17.36,0.335331916809082
"10453",-41.32,-17.32,0.253009796142578
"10454",-41.31,-18.66,0.197957992553711
"10455",-41.31,-17.54,0.275497436523438
"10456",-41.31,-17.45,0.322815895080566
"10457",-41.3,-18.44,0.0472688674926758
"10458",-41.3,-17.63,0.662988662719727
"10459",-41.3,-17.5,0.156399726867676
"10460",-41.3,-17.4,0.166455268859863
"10461",-41.3,-17.38,0.210212707519531
"10462",-41.29,-19.42,0.423612594604492
"10463",-41.29,-19.4,0.415191650390625
"10464",-41.29,-18.84,0.00505352020263672
"10465",-41.29,-18.81,0.0596656799316406
"10466",-41.29,-17.39,0.269659996032715
"10467",-41.28,-18.69,0.0249357223510742
"10468",-41.28,-18.55,0.110306739807129
"10469",-41.28,-17.61,0.255661964416504
"10470",-41.28,-17.52,0.152690887451172
"10471",-41.27,-18.65,0.0943889617919922
"10472",-41.27,-17.7,0.285903930664062
"10473",-41.27,-17.68,0.228342056274414
"10474",-41.27,-17.53,0.322318077087402
"10475",-41.26,-19.03,0.109201431274414
"10476",-41.26,-17.95,0.362045288085938
"10477",-41.26,-17.81,0.170206069946289
"10478",-41.26,-17.65,0.305404663085938
"10479",-41.26,-17.63,0.273666381835938
"10480",-41.26,-17.6,0.0718269348144531
"10481",-41.26,-17.59,0.257841110229492
"10482",-41.26,-17.51,0.201717376708984
"10483",-41.25,-19.14,0.172976493835449
"10484",-41.25,-18.68,0.167710304260254
"10485",-41.25,-17.85,0.225525856018066
"10486",-41.25,-17.56,0.277736663818359
"10487",-41.24,-18.99,0.163191795349121
"10488",-41.24,-18.87,0.381482124328613
"10489",-41.24,-17.87,0.54389476776123
"10490",-41.24,-17.71,0.183254241943359
"10491",-41.24,-17.66,0.323148727416992
"10492",-41.23,-19.25,0.28148078918457
"10493",-41.23,-18.11,0.251839637756348
"10494",-41.23,-17.97,0.246639251708984
"10495",-41.23,-17.94,0.276900291442871
"10496",-41.22,-19.18,0.0873661041259766
"10497",-41.22,-19.14,0.0952787399291992
"10498",-41.22,-19.01,0.148148536682129
"10499",-41.22,-18.89,0.111214637756348
"10500",-41.22,-18.11,0.369691848754883
"10501",-41.22,-17.93,0.0830612182617188
"10502",-41.21,-18.87,0.0120058059692383
"10503",-41.21,-18.1,0.196662902832031
"10504",-41.21,-18.08,0.345558166503906
"10505",-41.21,-17.85,0.577378273010254
"10506",-41.2,-19.19,0.169634819030762
"10507",-41.2,-17.98,0.232629776000977
"10508",-41.2,-17.86,0.369020462036133
"10509",-41.19,-18.3,0.287544250488281
"10510",-41.19,-18.28,0.192758560180664
"10511",-41.19,-18.05,0.295866966247559
"10512",-41.19,-17.94,0.229269981384277
"10513",-41.19,-17.93,0.35421085357666
"10514",-41.18,-17.88,0.430492401123047
"10515",-41.17,-18.04,0.335226535797119
"10516",-41.16,-18.17,0.383723258972168
"10517",-41.15,-18.3,0.153103828430176
