"","lon","lat","sif"
"6428",-42.84,-16.73,0.11220645904541
"6429",-42.84,-16.71,0.515179634094238
"6430",-42.84,-16.68,0.499458312988281
"6431",-42.84,-16.6,0.161697387695312
"6432",-42.84,-16.57,0.0455722808837891
"6433",-42.84,-16.26,0.283199310302734
"6434",-42.83,-17.92,0.426634788513184
"6435",-42.83,-17.77,0.121225357055664
"6436",-42.83,-17.66,0.310464859008789
"6437",-42.83,-17.39,0.377094268798828
"6438",-42.83,-17.08,0.294147491455078
"6439",-42.83,-16.91,0.184148788452148
"6440",-42.83,-16.85,0.0930404663085938
"6441",-42.83,-16.82,0.946236610412598
"6442",-42.83,-16.73,0.270849227905273
"6443",-42.83,-16.66,0.497943878173828
"6444",-42.83,-16.57,0.105476379394531
"6445",-42.83,-16.08,0.215643882751465
"6446",-42.82,-18.37,0.664042472839355
"6447",-42.82,-18.32,0.718110084533691
"6448",-42.82,-18.31,0.363406181335449
"6449",-42.82,-18.18,0.500185012817383
"6450",-42.82,-17.43,0.361895561218262
"6451",-42.82,-17.42,0.107875823974609
"6452",-42.82,-16.98,0.307306289672852
"6453",-42.82,-16.95,0.246668815612793
"6454",-42.82,-16.93,0.721249580383301
"6455",-42.82,-16.57,0.0791482925415039
"6456",-42.82,-16.26,0.198309898376465
"6457",-42.81,-20.39,0.260617256164551
"6458",-42.81,-20.27,0.334784507751465
"6459",-42.81,-19.62,0.109871864318848
"6460",-42.81,-18.38,0.652859687805176
"6461",-42.81,-18.37,0.283893585205078
"6462",-42.81,-17.75,2.06139183044434
"6463",-42.81,-17.01,0.480920791625977
"6464",-42.81,-16.99,0.0237751007080078
"6465",-42.81,-16.97,0.283041954040527
"6466",-42.81,-16.93,0.53359317779541
"6467",-42.81,-16.79,0.306292533874512
"6468",-42.8,-20.45,0.414217948913574
"6469",-42.8,-20.42,0.272190093994141
"6470",-42.8,-20.25,0.152009963989258
"6471",-42.8,-18.44,0.706239700317383
"6472",-42.8,-17.99,0.494941711425781
"6473",-42.8,-17.88,0.362152099609375
"6474",-42.8,-17.14,0.170714378356934
"6475",-42.8,-17.04,0.419262886047363
"6476",-42.8,-17.02,0.418261528015137
"6477",-42.8,-16.94,0.387775421142578
"6478",-42.8,-16.92,0.276864051818848
"6479",-42.8,-16.37,0.0381832122802734
"6480",-42.8,-16.03,0.0122184753417969
"6481",-42.79,-19.11,0.379252433776855
"6482",-42.79,-18.32,0.874078750610352
"6483",-42.79,-17.9,0.223140716552734
"6484",-42.79,-17.78,0.302224159240723
"6485",-42.79,-17.7,0.311553001403809
"6486",-42.79,-16.99,0.160640716552734
"6487",-42.79,-16.93,0.0968379974365234
"6488",-42.79,-16.91,0.126770973205566
"6489",-42.79,-16.85,0.483743667602539
"6490",-42.79,-16.84,0.454134941101074
"6491",-42.79,-16.65,0.172186851501465
"6492",-42.78,-20.39,0.163256645202637
"6493",-42.78,-19.67,0.199642181396484
"6494",-42.78,-17.1,0.0177793502807617
"6495",-42.78,-17.09,0.306885719299316
"6496",-42.78,-17.05,0.212848663330078
"6497",-42.78,-17.04,0.280218124389648
"6498",-42.78,-16.99,0.0702924728393555
"6499",-42.78,-16.94,0.305152893066406
"6500",-42.77,-18.58,0.424435615539551
"6501",-42.77,-18.09,0.285645484924316
"6502",-42.77,-17.2,0.111844062805176
"6503",-42.77,-17.14,0.438108444213867
"6504",-42.77,-16.97,0.0729188919067383
"6505",-42.77,-16.94,0.0864458084106445
"6506",-42.76,-19.65,0.0596113204956055
"6507",-42.76,-19.55,0.376577377319336
"6508",-42.76,-17.9,0.181655883789062
"6509",-42.76,-17.21,0.101684093475342
"6510",-42.76,-17.12,0.108819007873535
"6511",-42.76,-17.1,0.237273216247558
"6512",-42.76,-17.09,0.143743515014648
"6513",-42.76,-17.06,0.330462455749512
"6514",-42.76,-17.02,0.14030647277832
"6515",-42.76,-16.98,0.367683410644531
"6516",-42.76,-16.93,0.0549354553222656
"6517",-42.76,-16.64,0.084202766418457
"6518",-42.76,-16.39,0.043208122253418
"6519",-42.76,-16.29,0.216623306274414
"6520",-42.75,-20.7,0.179637908935547
"6521",-42.75,-20.58,0.211275100708008
"6522",-42.75,-18.57,0.141932487487793
"6523",-42.75,-18.52,0.0847234725952148
"6524",-42.75,-18.03,0.126594543457031
"6525",-42.75,-18.02,0.10927677154541
"6526",-42.75,-18.01,0.237551689147949
"6527",-42.75,-17.94,0.251204490661621
"6528",-42.75,-17.34,0.442253112792969
"6529",-42.75,-17.28,0.351802825927734
"6530",-42.75,-17.26,0.26911449432373
"6531",-42.75,-17.25,0.133105278015137
"6532",-42.75,-17.2,0.131737232208252
"6533",-42.75,-17.16,0.522280693054199
"6534",-42.75,-17.15,0.188233375549316
"6535",-42.75,-17.13,0.162073135375977
"6536",-42.75,-17.07,0.650884628295898
"6537",-42.75,-17.03,0.145025253295898
"6538",-42.75,-16.39,0.261316299438477
"6539",-42.75,-16.34,0.461968421936035
"6540",-42.75,-16.23,0.147036552429199
"6541",-42.74,-20.81,0.226428985595703
"6542",-42.74,-18.34,0.493449211120605
"6543",-42.74,-18.22,0.139776229858398
"6544",-42.74,-18.03,0.505922317504883
"6545",-42.74,-17.35,0.104470252990723
"6546",-42.74,-17.34,0.153498649597168
"6547",-42.74,-17.28,0.438576698303223
"6548",-42.74,-17.27,0.302021980285645
"6549",-42.74,-17.25,0.0413799285888672
"6550",-42.74,-17.22,0.0657272338867188
"6551",-42.74,-17.15,0.156437873840332
"6552",-42.74,-17.13,0.308747291564941
"6553",-42.74,-17.12,0.425698280334473
"6554",-42.74,-17.07,1.12039756774902
"6555",-42.74,-16.52,0.0824098587036133
"6556",-42.74,-16.5,0.291285514831543
"6557",-42.73,-20.91,0.733880996704102
"6558",-42.73,-20.85,0.0256681442260742
"6559",-42.73,-20.79,0.26215648651123
"6560",-42.73,-18.64,0.584095001220703
"6561",-42.73,-18.56,0.141804695129395
"6562",-42.73,-17.38,0.36088752746582
"6563",-42.73,-17.34,0.155678749084473
"6564",-42.73,-17.2,0.131908416748047
"6565",-42.73,-17.13,0.197995185852051
"6566",-42.73,-17.12,0.456409454345703
"6567",-42.73,-17.05,0.317293167114258
"6568",-42.73,-17.04,0.277643203735352
"6569",-42.72,-20.7,0.643257141113281
"6570",-42.72,-19.81,0.107978820800781
"6571",-42.72,-19.39,0.299163818359375
"6572",-42.72,-19.38,0.214717864990234
"6573",-42.72,-18.47,0.0134000778198242
"6574",-42.72,-18.34,0.308998107910156
"6575",-42.72,-18.33,0.0804128646850586
"6576",-42.72,-18.23,0.226719856262207
"6577",-42.72,-18.16,0.320416450500488
"6578",-42.72,-17.55,0.211145401000977
"6579",-42.72,-17.35,0.432010650634766
"6580",-42.72,-17.32,0.0635757446289062
"6581",-42.72,-17.31,0.218949317932129
"6582",-42.72,-17.24,0.0698413848876953
"6583",-42.72,-17.22,0.346304893493652
"6584",-42.72,-16.73,0.16581916809082
"6585",-42.72,-16.7,0.0160493850708008
"6586",-42.71,-20.78,0.356611251831055
"6587",-42.71,-19.71,0.116177558898926
"6588",-42.71,-18.51,0.219165802001953
"6589",-42.71,-18.36,0.2049560546875
"6590",-42.71,-18.18,0.395695686340332
"6591",-42.71,-17.4,0.288826942443848
"6592",-42.71,-17.38,0.334182739257812
"6593",-42.71,-17.32,0.38392162322998
"6594",-42.71,-17.24,0.238987922668457
"6595",-42.7,-20.95,0.19467830657959
"6596",-42.7,-19.87,0.101467132568359
"6597",-42.7,-18.49,0.33842658996582
"6598",-42.7,-18.47,0.409584999084473
"6599",-42.7,-17.47,0.163364410400391
"6600",-42.7,-17.37,0.358759880065918
"6601",-42.7,-17.28,0.241256713867188
"6602",-42.7,-17.15,0.21098804473877
"6603",-42.7,-17.09,0.0193758010864258
"6604",-42.7,-16.98,0.124035835266113
"6605",-42.69,-21.12,0.0693111419677734
"6606",-42.69,-18.82,0.275904655456543
"6607",-42.69,-18.81,0.282718658447266
"6608",-42.69,-18.59,0.567705154418945
"6609",-42.69,-17.38,0.28297758102417
"6610",-42.69,-17.37,0.325211524963379
"6611",-42.69,-17.34,0.550534248352051
"6612",-42.69,-17.21,0.333481788635254
"6613",-42.69,-16.76,0.0310115814208984
"6614",-42.68,-19.58,0.541617393493652
"6615",-42.68,-18.94,0.256940841674805
"6616",-42.68,-18.91,0.327024459838867
"6617",-42.68,-18.44,0.241406440734863
"6618",-42.68,-18.32,0.0811119079589844
"6619",-42.68,-18.27,0.519035339355469
"6620",-42.68,-18.19,0.250178337097168
"6621",-42.68,-18.15,0.554082870483398
"6622",-42.68,-17.74,0.16776180267334
"6623",-42.68,-17.59,0.173732757568359
"6624",-42.68,-17.46,0.536406517028809
"6625",-42.68,-17.08,0.104752540588379
"6626",-42.68,-17.01,0.0522480010986328
"6627",-42.68,-16.74,0.223185539245605
"6628",-42.67,-19.63,0.0428905487060547
"6629",-42.67,-19.62,0.296954154968262
"6630",-42.67,-18.91,0.250424385070801
"6631",-42.67,-18.68,0.208547592163086
"6632",-42.67,-18.64,0.0369911193847656
"6633",-42.67,-18.38,0.189496994018555
"6634",-42.67,-18.26,0.418192863464355
"6635",-42.67,-18.23,0.437686920166016
"6636",-42.67,-17.67,0.16873836517334
"6637",-42.67,-17.34,0.61098575592041
"6638",-42.67,-17.01,0.232265472412109
"6639",-42.67,-16.94,0.0928821563720703
"6640",-42.67,-16.9,0.0926828384399414
"6641",-42.66,-21.14,0.324357986450195
"6642",-42.66,-19.6,0.115109443664551
"6643",-42.66,-19.07,0.148792266845703
"6644",-42.66,-18.73,0.339300155639648
"6645",-42.66,-18.62,0.547689437866211
"6646",-42.66,-18.55,0.422881126403809
"6647",-42.66,-17.71,0.43968391418457
"6648",-42.66,-17.55,0.372404098510742
"6649",-42.66,-17.5,0.0185985565185547
"6650",-42.65,-21.02,0.681236267089844
"6651",-42.65,-19.72,0.562383651733398
"6652",-42.65,-18.64,0.311746597290039
"6653",-42.65,-18.53,0.405845642089844
"6654",-42.65,-18.34,0.525389671325684
"6655",-42.65,-18.22,0.250933647155762
"6656",-42.65,-17.74,0.649125099182129
"6657",-42.65,-17.71,0.0553741455078125
"6658",-42.65,-17.61,0.0679106712341308
"6659",-42.65,-17.49,0.129003524780273
"6660",-42.65,-16.73,0.155156135559082
"6661",-42.64,-21.21,0.575469970703125
"6662",-42.64,-19.88,0.115439414978027
"6663",-42.64,-19.68,0.89256477355957
"6664",-42.64,-19.17,0.110114097595215
"6665",-42.64,-19,0.285791397094727
"6666",-42.64,-18.84,0.27898120880127
"6667",-42.64,-18.67,0.262923240661621
"6668",-42.64,-18.47,0.426257133483887
"6669",-42.64,-17.71,0.181952476501465
"6670",-42.64,-17.68,0.52458667755127
"6671",-42.64,-17.66,0.27500057220459
"6672",-42.64,-17.63,0.669256210327148
"6673",-42.64,-17.5,0.372944831848145
"6674",-42.64,-17.48,0.58375358581543
"6675",-42.64,-17.13,0.0833568572998047
"6676",-42.63,-19.72,0.503666877746582
"6677",-42.63,-18.72,0.36876392364502
"6678",-42.63,-18.66,0.27962589263916
"6679",-42.63,-18.43,0.447493553161621
"6680",-42.63,-18.37,0.520804405212402
"6681",-42.63,-18.36,0.475842475891113
"6682",-42.63,-17.75,0.207306861877441
"6683",-42.63,-17.74,0.433072090148926
"6684",-42.63,-17.71,0.300721645355224
"6685",-42.63,-17.63,0.294568061828613
"6686",-42.63,-17.45,0.609182357788086
"6687",-42.63,-16.91,0.00687122344970703
"6688",-42.62,-19.98,0.178013801574707
"6689",-42.62,-19.06,0.19084358215332
"6690",-42.62,-18.95,0.338653564453125
"6691",-42.62,-18.51,0.420059204101562
"6692",-42.62,-17.95,0.424548149108887
"6693",-42.62,-17.77,0.648970603942871
"6694",-42.62,-17.73,0.14935302734375
"6695",-42.62,-17.71,0.226244926452637
"6696",-42.62,-17.69,0.0382966995239258
"6697",-42.62,-17.67,0.163618087768555
"6698",-42.62,-17.6,0.303304672241211
"6699",-42.62,-17.57,0.319252014160156
"6700",-42.62,-17.51,0.305520057678223
"6701",-42.62,-16.96,0.125131607055664
"6702",-42.62,-16.87,0.0745382308959961
"6703",-42.62,-16.85,0.149497032165527
"6704",-42.61,-21.28,0.14472770690918
"6705",-42.61,-21.15,0.115823745727539
"6706",-42.61,-18.68,0.243169784545898
"6707",-42.61,-18.6,0.259764671325684
"6708",-42.61,-17.95,0.480053901672363
"6709",-42.61,-17.76,0.227602005004883
"6710",-42.61,-17.73,0.0767927169799805
"6711",-42.61,-17.67,0.128228664398193
"6712",-42.61,-17.41,0.21680736541748
"6713",-42.61,-17.21,0.0866842269897461
"6714",-42.6,-21.27,0.395673751831055
"6715",-42.6,-21.25,0.13402271270752
"6716",-42.6,-21.23,0.163142204284668
"6717",-42.6,-21.22,0.268105506896973
"6718",-42.6,-18.96,0.0592145919799805
"6719",-42.6,-18.92,0.324776649475098
"6720",-42.6,-18.45,0.351696014404297
"6721",-42.6,-18.02,0.346137046813965
"6722",-42.6,-17.97,0.47864818572998
"6723",-42.6,-17.91,0.181622505187988
"6724",-42.6,-17.83,0.304476737976074
"6725",-42.6,-17.82,0.349502563476562
"6726",-42.6,-17.8,0.573285102844238
"6727",-42.59,-20.65,0.0240201950073242
"6728",-42.59,-19.03,0.0587892532348633
"6729",-42.59,-19.01,0.384971618652344
"6730",-42.59,-18.81,0.210156440734863
"6731",-42.59,-18.53,0.643028259277344
"6732",-42.59,-18.11,0.559630393981934
"6733",-42.59,-18.03,0.145546913146973
"6734",-42.59,-17.81,0.290353775024414
"6735",-42.59,-17.78,0.158544540405273
"6736",-42.59,-17.76,0.519781112670898
"6737",-42.59,-17.53,0.266700744628906
"6738",-42.59,-17.5,0.127373695373535
"6739",-42.59,-17.3,0.151143074035645
"6740",-42.58,-20.46,0.0502300262451172
"6741",-42.58,-19.43,0.406099319458008
"6742",-42.58,-19.32,0.566540718078613
"6743",-42.58,-18.68,0.320894241333008
"6744",-42.58,-17.93,0.271144866943359
"6745",-42.58,-17.89,0.553784370422363
"6746",-42.58,-17.75,0.681827545166016
"6747",-42.58,-17.74,0.17127513885498
"6748",-42.58,-17.73,0.217704772949219
"6749",-42.57,-20.42,0.174638748168945
"6750",-42.57,-19.49,0.564257621765137
"6751",-42.57,-18.8,0.422774314880371
"6752",-42.57,-18.77,0.398448944091797
"6753",-42.57,-18.23,0.295255661010742
"6754",-42.57,-18.19,0.349208831787109
"6755",-42.57,-18.07,0.149396896362305
"6756",-42.57,-18.05,0.107387542724609
"6757",-42.57,-17.93,0.36610746383667
"6758",-42.57,-17.88,0.523899078369141
"6759",-42.57,-17.83,0.0583934783935547
"6760",-42.57,-17.8,0.0670356750488281
"6761",-42.57,-17.7,0.105489253997803
"6762",-42.56,-19.07,0.307241439819336
"6763",-42.56,-18.94,0.291563987731934
"6764",-42.56,-18.8,0.511048316955566
"6765",-42.56,-18.6,0.641195297241211
"6766",-42.56,-18.07,0.598172187805176
"6767",-42.56,-17.99,0.260993957519531
"6768",-42.56,-17.98,0.13503360748291
"6769",-42.56,-17.97,0.237743377685547
"6770",-42.56,-17.85,0.509406089782715
"6771",-42.56,-17.66,0.379551887512207
"6772",-42.55,-20.73,0.128403663635254
"6773",-42.55,-19.57,0.437182426452637
"6774",-42.55,-19.3,0.529618263244629
"6775",-42.55,-19.19,0.264208793640137
"6776",-42.55,-19.09,0.475814819335938
"6777",-42.55,-19.05,0.572033882141113
"6778",-42.55,-18.74,0.383833408355713
"6779",-42.55,-18.72,0.267284393310547
"6780",-42.55,-18.25,0.248073577880859
"6781",-42.55,-18.16,0.366389274597168
"6782",-42.55,-18.12,0.00923061370849609
"6783",-42.55,-18.06,0.365999221801758
"6784",-42.55,-18.01,0.168330192565918
"6785",-42.55,-17.96,0.605707168579102
"6786",-42.55,-17.91,0.323795318603516
"6787",-42.55,-17.9,0.157167434692383
"6788",-42.55,-17.84,0.210905075073242
"6789",-42.55,-17.43,0.199199676513672
"6790",-42.54,-20.63,0.110222816467285
"6791",-42.54,-19.11,0.159527778625488
"6792",-42.54,-18.23,0.20166015625
"6793",-42.54,-18.2,0.762272834777832
"6794",-42.54,-18.15,0.613574028015137
"6795",-42.54,-18.07,0.481529235839844
"6796",-42.54,-18.05,0.269851684570312
"6797",-42.54,-17.91,0.15840768814087
"6798",-42.53,-20.34,0.234894752502441
"6799",-42.53,-20.26,0.446806907653809
"6800",-42.53,-19.66,0.399528503417969
"6801",-42.53,-19.15,0.19199275970459
"6802",-42.53,-19.05,0.549908638000488
"6803",-42.53,-18.77,0.47862720489502
"6804",-42.53,-18.21,0.587169647216797
"6805",-42.53,-18.04,0.369254112243652
"6806",-42.53,-17.94,0.685882568359375
"6807",-42.53,-17.81,0.278966903686523
"6808",-42.53,-17.74,0.0389738082885742
"6809",-42.52,-20.67,0.20537281036377
"6810",-42.52,-20.4,0.444278717041016
"6811",-42.52,-19.68,0.511845588684082
"6812",-42.52,-19.55,0.64970874786377
"6813",-42.52,-19.45,0.0374021530151367
"6814",-42.52,-19.3,0.230014801025391
"6815",-42.52,-19.06,0.0837497711181641
"6816",-42.52,-18.77,0.171374320983887
"6817",-42.52,-18.36,0.181675910949707
"6818",-42.52,-18.29,0.100598335266113
"6819",-42.52,-18.1,0.794956207275391
"6820",-42.52,-18.07,0.104748725891113
"6821",-42.52,-17.92,0.193915367126465
"6822",-42.52,-17.88,0.270745277404785
"6823",-42.51,-20.84,0.120197296142578
"6824",-42.51,-20.82,0.15406322479248
"6825",-42.51,-20.58,0.0130176544189453
"6826",-42.51,-20.32,0.474399566650391
"6827",-42.51,-20.3,0.44935417175293
"6828",-42.51,-19.6,0.170549392700195
"6829",-42.51,-19.36,0.0696182250976562
"6830",-42.51,-19.32,0.212393760681152
"6831",-42.51,-19.06,0.697231292724609
"6832",-42.51,-19.03,0.263482093811035
"6833",-42.51,-18.45,0.039341926574707
"6834",-42.51,-18.31,0.287659645080566
"6835",-42.51,-18.19,0.0952138900756836
"6836",-42.51,-18.11,0.256791114807129
"6837",-42.51,-18.09,0.201299667358398
"6838",-42.51,-18.05,0.297950744628906
"6839",-42.51,-17.88,0.148059844970703
"6840",-42.51,-17.69,0.0892839431762695
"6841",-42.5,-20.99,0.0410423278808594
"6842",-42.5,-20.95,0.441798210144043
"6843",-42.5,-20.9,0.0204887390136719
"6844",-42.5,-19.54,0.65730094909668
"6845",-42.5,-19.26,0.386738777160645
"6846",-42.5,-19.15,0.334990501403809
"6847",-42.5,-18.94,0.499471664428711
"6848",-42.5,-18.93,0.336668014526367
"6849",-42.5,-18.43,0.0328502655029297
"6850",-42.5,-18.39,0.208554267883301
"6851",-42.5,-18.35,0.396200180053711
"6852",-42.5,-18.33,0.518526554107666
"6853",-42.5,-17.87,0.378909111022949
"6854",-42.5,-17.73,0.117179870605469
"6855",-42.5,-17.67,0.0824155807495117
"6856",-42.5,-17.65,0.113249778747559
"6857",-42.49,-20.95,0.281330108642578
"6858",-42.49,-20.84,0.139871597290039
"6859",-42.49,-20.5,0.29781436920166
"6860",-42.49,-19.17,0.207607269287109
"6861",-42.49,-18.43,0.179303169250488
"6862",-42.49,-18.41,0.102417945861816
"6863",-42.49,-18.26,0.520771980285645
"6864",-42.49,-18.14,0.655120849609375
"6865",-42.48,-19.8,0.530183792114258
"6866",-42.48,-19.43,0.501254081726074
"6867",-42.48,-18.53,0.15140438079834
"6868",-42.48,-18.46,0.228221893310547
"6869",-42.48,-18.43,0.68712329864502
"6870",-42.48,-18.39,0.68244743347168
"6871",-42.48,-18.31,0.0687780380249023
"6872",-42.48,-18.19,0.4410400390625
"6873",-42.47,-20.98,0.138476371765137
"6874",-42.47,-20.83,0.36848258972168
"6875",-42.47,-19.3,0.243325233459473
"6876",-42.47,-18.37,0.137126922607422
"6877",-42.47,-18.27,0.246785163879395
"6878",-42.47,-18.1,0.195369720458984
"6879",-42.46,-20.96,0.164202690124512
"6880",-42.46,-19.94,0.218668937683105
"6881",-42.46,-19.86,0.176600456237793
"6882",-42.46,-18.6,0.781128883361816
"6883",-42.46,-18.47,0.170933723449707
"6884",-42.46,-18.46,0.379504203796387
"6885",-42.46,-18.15,0.276042938232422
"6886",-42.45,-21.04,0.169872283935547
"6887",-42.45,-21.02,0.36487865447998
"6888",-42.45,-20.84,0.00785636901855469
"6889",-42.45,-19.97,0.234550476074219
"6890",-42.45,-19.39,0.604665756225586
"6891",-42.45,-19.12,0.344245910644531
"6892",-42.45,-18.59,0.617206573486328
"6893",-42.45,-18.53,0.16610050201416
"6894",-42.45,-18.45,0.935779571533203
"6895",-42.45,-18.27,0.159103393554688
"6896",-42.44,-21.37,0.115382194519043
"6897",-42.44,-19.09,0.278903961181641
"6898",-42.44,-18.49,0.316644668579102
"6899",-42.44,-18.48,0.288599014282227
"6900",-42.44,-18.34,0.136478424072266
"6901",-42.44,-18.26,0.0228910446166992
"6902",-42.44,-17.95,0.109724998474121
"6903",-42.43,-21.05,0.18535041809082
"6904",-42.43,-20.02,0.114053726196289
"6905",-42.43,-19.87,0.60004711151123
"6906",-42.43,-19.69,0.354137420654297
"6907",-42.43,-19.6,0.235017776489258
"6908",-42.43,-19.43,0.198905944824219
"6909",-42.43,-19.18,0.42774486541748
"6910",-42.43,-18.42,0.114386558532715
"6911",-42.43,-18.37,0.554629325866699
"6912",-42.42,-21.33,0.349092483520508
"6913",-42.42,-20.99,0.11767578125
"6914",-42.42,-19.93,0.202353477478027
"6915",-42.42,-19.86,0.257183074951172
"6916",-42.42,-19.3,0.517934799194336
"6917",-42.42,-18.89,0.084681510925293
"6918",-42.42,-18.61,0.238252162933349
"6919",-42.42,-18.59,0.13477611541748
"6920",-42.42,-18.57,0.385868072509766
"6921",-42.42,-18.48,0.297566413879395
"6922",-42.42,-18.42,0.0742568969726562
"6923",-42.42,-18.18,0.00732898712158203
"6924",-42.42,-17.91,0.278295516967773
"6925",-42.41,-20.07,0.512148857116699
"6926",-42.41,-19.8,0.176758766174316
"6927",-42.41,-19.6,0.382612228393555
"6928",-42.41,-19.4,0.343345642089844
"6929",-42.41,-19.36,0.508420944213867
"6930",-42.41,-18.18,0.174489974975586
"6931",-42.4,-20.08,0.512969017028809
"6932",-42.4,-19.73,0.286835670471191
"6933",-42.4,-19.61,1.38849067687988
"6934",-42.4,-19.46,0.369736671447754
"6935",-42.4,-19.39,0.300463676452637
"6936",-42.4,-19.28,0.443968772888184
"6937",-42.4,-18.52,0.407975196838379
"6938",-42.4,-18.5,0.292178153991699
"6939",-42.39,-19.73,0.259177207946777
"6940",-42.39,-19.6,0.114533424377441
"6941",-42.39,-18.83,0.0545787811279297
"6942",-42.39,-18.79,0.405059814453125
"6943",-42.39,-17.99,0.0483341217041016
"6944",-42.38,-20.23,0.458266258239746
"6945",-42.38,-19.72,0.834976196289062
"6946",-42.38,-19.45,0.360969543457031
"6947",-42.38,-19.44,0.674826622009277
"6948",-42.38,-19.07,0.163690567016602
"6949",-42.38,-18.97,0.303839683532715
"6950",-42.38,-18.93,0.110432624816894
"6951",-42.38,-18.87,0.34041690826416
"6952",-42.38,-18.72,0.379439353942871
"6953",-42.38,-18.67,0.201388359069824
"6954",-42.38,-15.4,0.218506813049316
"6955",-42.38,-15.36,0.33204460144043
